S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
4510.5,135.0,2766.0,57715.5,183.0,21246.0,13.5,60.0,9.0,91.5,7.5,0.0,4.5,15.0,4.5,4.5,0.0,21.0,4821.5,204313321.38888893,31113.0,6082.5,22.833333333333336,2.25,21.0
4236.0,135.0,2988.0,57150.0,216.0,24625.199999999997,14.4,60.0,9.0,108.0,9.0,0.0,5.4,18.0,5.4,5.4,0.0,25.200000000000003,4978.333333333334,207083200.35555556,30693.0,6991.049999999999,25.46666666666667,2.7,25.200000000000003
3961.5,135.0,3210.0,56584.5,249.0,28004.399999999998,15.3,60.0,9.0,124.5,10.5,0.0,6.3,21.0,6.3,6.3,0.0,29.400000000000002,5135.166666666667,209853079.3222222,30273.0,7899.599999999999,28.1,3.15,29.400000000000002
3687.0,135.0,3432.0,56019.0,282.0,31383.6,16.2,60.0,9.0,141.0,12.0,0.0,7.2,24.0,7.2,7.2,0.0,33.6,5292.0,212622958.28888887,29853.0,8808.15,30.733333333333334,3.6,33.6
3412.5,135.0,3654.0,55453.5,315.0,34762.8,17.1,60.0,9.0,157.5,13.5,0.0,8.1,27.0,8.1,8.1,0.0,37.800000000000004,5448.833333333334,215392837.2555555,29433.0,9716.7,33.36666666666667,4.05,37.800000000000004
3138.0,135.0,3876.0,54888.0,348.0,38142.0,18.0,60.0,9.0,174.0,15.0,0.0,9.0,30.0,9.0,9.0,0.0,42.0,5605.666666666667,218162716.22222215,29013.0,10625.25,36.0,4.5,42.0
2955.0,124.8,3548.1,51008.7,527.1,37257.6,27.9,58.5,25.2,241.8,35.1,0.0,9.0,30.9,8.1,9.0,0.0,42.9,5328.316666666667,201793701.74722216,26981.85,10364.4,48.5,4.5,42.9
2772.0,114.6,3220.2,47129.4,706.2,36373.2,37.8,57.0,41.4,309.6,55.2,0.0,9.0,31.8,7.2,9.0,0.0,43.8,5050.966666666667,185424687.27222216,24950.7,10103.55,61.0,4.5,43.8
2589.0,104.4,2892.3,43250.1,885.3,35488.8,47.7,55.5,57.599999999999994,377.4,75.30000000000001,0.0,9.0,32.7,6.3,9.0,0.0,44.7,4773.616666666667,169055672.79722217,22919.55,9842.7,73.5,4.5,44.7
2406.0,94.2,2564.4,39370.8,1064.4,34604.4,57.6,54.0,73.8,445.2,95.4,0.0,9.0,33.6,5.4,9.0,0.0,45.6,4496.266666666666,152686658.32222217,20888.4,9581.85,86.0,4.5,45.6
2223.0,84.0,2236.5,35491.5,1243.5,33720.0,67.5,52.5,90.0,513.0,115.5,0.0,9.0,34.5,4.5,9.0,0.0,46.5,4218.916666666667,136317643.84722218,18857.25,9321.0,98.5,4.5,46.5
2040.0,73.80000000000001,1908.6000000000001,31612.199999999997,1422.6,32835.6,77.4,51.0,106.19999999999999,580.8,135.60000000000002,0.0,9.0,35.4,3.5999999999999996,9.0,0.0,47.4,3941.5666666666666,119948629.37222219,16826.1,9060.15,111.0,4.5,47.4
1857.0,63.60000000000001,1580.7000000000003,27732.899999999998,1601.7,31951.2,87.3,49.5,122.39999999999999,648.5999999999999,155.70000000000002,0.0,9.0,36.3,2.7,9.0,0.0,48.3,3664.2166666666667,103579614.89722219,14794.949999999999,8799.3,123.5,4.5,48.3
1674.0,53.400000000000006,1252.8000000000002,23853.6,1780.8,31066.8,97.2,48.0,138.6,716.4,175.8,0.0,9.0,37.2,1.7999999999999998,9.0,0.0,49.2,3386.866666666667,87210600.4222222,12763.8,8538.45,136.0,4.5,49.2
1491.0,43.2,924.9000000000001,19974.299999999996,1959.8999999999999,30182.4,107.10000000000001,46.5,154.79999999999998,784.1999999999999,195.9,0.0,9.0,38.1,0.9000000000000004,9.0,0.0,50.1,3109.516666666667,70841585.9472222,10732.649999999998,8277.6,148.5,4.5,50.1
1308.0,33.0,597.0,16095.0,2139.0,29298.0,117.0,45.0,171.0,852.0,216.0,0.0,9.0,39.0,0.0,9.0,0.0,51.0,2832.1666666666665,54472571.472222224,8701.5,8016.75,161.0,4.5,51.0
1197.9,30.6,826.8,15684.0,1941.3,27693.6,133.2,44.4,254.4,891.3,253.5,0.0,10.8,36.0,0.9,8.1,0.0,47.7,2725.25,50551991.025,8440.95,7623.075,180.5,4.05,47.7
1087.8,28.2,1056.6,15273.0,1743.6,26089.2,149.4,43.8,337.8,930.6,291.0,0.0,12.6,33.0,1.8,7.2,0.0,44.4,2618.333333333333,46631410.57777778,8180.4,7229.4,200.0,3.6,44.4
977.7,25.8,1286.4,14862.0,1545.9,24484.8,165.6,43.2,421.20000000000005,969.9,328.5,0.0,14.4,30.0,2.7,6.3,0.0,41.1,2511.4166666666665,42710830.130555555,7919.85,6835.725,219.5,3.15,41.1
867.6,23.4,1516.2,14451.0,1348.2,22880.4,181.8,42.6,504.6,1009.2,366.0,0.0,16.2,27.0,3.6,5.4,0.0,37.8,2404.5,38790249.68333334,7659.3,6442.05,239.0,2.7,37.8
757.5,21.0,1746.0,14040.0,1150.5,21276.0,198.0,42.0,588.0,1048.5,403.5,0.0,18.0,24.0,4.5,4.5,0.0,34.5,2297.583333333333,34869669.23611111,7398.75,6048.375,258.5,2.25,34.5
647.4000000000001,18.6,1975.8000000000002,13629.0,952.8000000000002,19671.6,214.2,41.4,671.4000000000001,1087.8,441.0,0.0,19.8,21.0,5.4,3.5999999999999996,0.0,31.200000000000003,2190.6666666666665,30949088.788888887,7138.2,5654.7,278.0,1.7999999999999998,31.200000000000003
537.3000000000001,16.2,2205.6000000000004,13218.0,755.1000000000001,18067.199999999997,230.39999999999998,40.8,754.8000000000001,1127.1,478.5,0.0,21.6,18.0,6.3,2.7,0.0,27.900000000000002,2083.75,27028508.341666665,6877.65,5261.025,297.5,1.35,27.900000000000002
427.20000000000005,13.8,2435.4,12807.0,557.4000000000001,16462.8,246.6,40.2,838.2,1166.4,516.0,0.0,23.4,15.0,7.2,1.7999999999999998,0.0,24.6,1976.8333333333333,23107927.894444443,6617.1,4867.35,317.0,0.8999999999999999,24.6
317.1,11.400000000000002,2665.2000000000003,12396.0,359.70000000000005,14858.4,262.79999999999995,39.6,921.6,1205.7,553.5,0.0,25.2,12.0,8.1,0.9000000000000004,0.0,21.3,1869.9166666666665,19187347.447222218,6356.549999999999,4473.674999999999,336.5,0.4500000000000002,21.3
207.0,9.0,2895.0,11985.0,162.0,13254.0,279.0,39.0,1005.0,1245.0,591.0,0.0,27.0,9.0,9.0,0.0,0.0,18.0,1763.0,15266767.0,6096.0,4080.0,356.0,0.0,18.0
222.3,9.9,2883.9,11151.6,159.0,12820.8,306.6,39.9,1005.0,1197.6,594.3,0.0,27.9,9.0,10.8,0.0,0.0,17.1,1691.9833333333333,14202223.647222223,5686.95,3968.4,354.56666666666666,0.0,17.1
237.6,10.8,2872.8,10318.2,156.0,12387.6,334.2,40.8,1005.0,1150.2,597.6,0.0,28.8,9.0,12.6,0.0,0.0,16.2,1620.9666666666667,13137680.294444444,5277.9,3856.8,353.1333333333333,0.0,16.2
252.9,11.7,2861.7,9484.8,153.0,11954.4,361.8,41.7,1005.0,1102.8,600.9,0.0,29.7,9.0,14.4,0.0,0.0,15.3,1549.95,12073136.941666666,4868.85,3745.2,351.7,0.0,15.3
268.2,12.6,2850.6,8651.4,150.0,11521.2,389.4,42.6,1005.0,1055.4,604.2,0.0,30.6,9.0,16.2,0.0,0.0,14.4,1478.9333333333334,11008593.588888887,4459.8,3633.6,350.26666666666665,0.0,14.4
283.5,13.5,2839.5,7818.0,147.0,11088.0,417.0,43.5,1005.0,1008.0,607.5,0.0,31.5,9.0,18.0,0.0,0.0,13.5,1407.9166666666665,9944050.23611111,4050.75,3522.0,348.83333333333337,0.0,13.5
298.8,14.4,2828.4,6984.6,144.0,10654.8,444.6,44.4,1005.0,960.6,610.8,0.0,32.4,9.0,19.8,0.0,0.0,12.6,1336.8999999999999,8879506.883333333,3641.7,3410.4,347.40000000000003,0.0,12.6
314.1,15.3,2817.3,6151.2,141.0,10221.6,472.20000000000005,45.3,1005.0,913.2,614.1,0.0,33.3,9.0,21.6,0.0,0.0,11.7,1265.8833333333332,7814963.530555555,3232.65,3298.8,345.9666666666667,0.0,11.7
329.4,16.2,2806.2,5317.8,138.0,9788.4,499.8,46.2,1005.0,865.8,617.4,0.0,34.2,9.0,23.4,0.0,0.0,10.8,1194.8666666666666,6750420.1777777765,2823.6,3187.2,344.53333333333336,0.0,10.8
344.70000000000005,17.1,2795.1,4484.400000000001,135.0,9355.2,527.4,47.1,1005.0,818.4000000000001,620.7,0.0,35.1,9.0,25.2,0.0,0.0,9.9,1123.85,5685876.824999999,2414.5499999999997,3075.6,343.1,0.0,9.9
360.0,18.0,2784.0,3651.0,132.0,8922.0,555.0,48.0,1005.0,771.0,624.0,0.0,36.0,9.0,27.0,0.0,0.0,9.0,1052.8333333333333,4621333.472222221,2005.5,2964.0,341.6666666666667,0.0,9.0
438.9,17.1,2694.0,3579.0,134.4,8871.6,536.1,51.3,995.1,771.0,617.7,0.0,33.3,16.2,27.9,0.0,0.0,8.1,1043.9833333333333,4545239.647222221,2008.95,2929.275,338.73333333333335,0.0,8.1
517.8,16.2,2604.0,3507.0,136.8,8821.2,517.2,54.6,985.2,771.0,611.4,0.0,30.6,23.4,28.8,0.0,0.0,7.2,1035.1333333333332,4469145.822222221,2012.4,2894.55,335.8,0.0,7.2
596.7,15.3,2514.0,3435.0,139.2,8770.8,498.3,57.9,975.3,771.0,605.1,0.0,27.9,30.6,29.7,0.0,0.0,6.3,1026.2833333333333,4393051.997222221,2015.85,2859.825,332.8666666666667,0.0,6.3
675.6,14.4,2424.0,3363.0,141.6,8720.4,479.4,61.2,965.4,771.0,598.8,0.0,25.2,37.8,30.6,0.0,0.0,5.4,1017.4333333333333,4316958.172222221,2019.3,2825.1,329.93333333333334,0.0,5.4
754.5,13.5,2334.0,3291.0,144.0,8670.0,460.5,64.5,955.5,771.0,592.5,0.0,22.5,45.0,31.5,0.0,0.0,4.5,1008.5833333333333,4240864.347222221,2022.75,2790.375,327.0,0.0,4.5
833.4000000000001,12.6,2244.0,3219.0,146.4,8619.6,441.6,67.8,945.6,771.0,586.2,0.0,19.799999999999997,52.2,32.4,0.0,0.0,3.5999999999999996,999.7333333333333,4164770.522222221,2026.2,2755.65,324.06666666666666,0.0,3.5999999999999996
912.3000000000001,11.7,2154.0,3147.0,148.8,8569.2,422.70000000000005,71.1,935.7,771.0,579.9,0.0,17.099999999999998,59.4,33.3,0.0,0.0,2.7,990.8833333333333,4088676.697222221,2029.65,2720.925,321.1333333333333,0.0,2.7
991.2,10.8,2064.0,3075.0,151.2,8518.8,403.8,74.4,925.8,771.0,573.6,0.0,14.399999999999999,66.6,34.2,0.0,0.0,1.7999999999999998,982.0333333333333,4012582.872222221,2033.1,2686.2,318.2,0.0,1.7999999999999998
1070.1,9.9,1974.0,3003.0,153.6,8468.4,384.9,77.7,915.9,771.0,567.3,0.0,11.7,73.8,35.1,0.0,0.0,0.9000000000000004,973.1833333333334,3936489.0472222213,2036.55,2651.475,315.26666666666665,0.0,0.9000000000000004
1149.0,9.0,1884.0,2931.0,156.0,8418.0,366.0,81.0,906.0,771.0,561.0,0.0,9.0,81.0,36.0,0.0,0.0,0.0,964.3333333333334,3860395.222222221,2040.0,2616.75,312.3333333333333,0.0,0.0
1156.2,9.0,1803.3,2859.0,238.2,8038.8,366.0,81.0,882.9,768.1,561.0,0.0,9.0,82.2,37.2,0.0,0.0,2.1,938.5555555555555,3598703.8135802457,2007.6,2522.325,309.7111111111111,0.0,2.1
1163.4,9.0,1722.6,2787.0,320.4,7659.6,366.0,81.0,859.8,765.2,561.0,0.0,9.0,83.4,38.4,0.0,0.0,4.2,912.7777777777778,3337012.4049382703,1975.2,2427.9,307.08888888888885,0.0,4.2
1170.6,9.0,1641.9,2715.0,402.6,7280.4,366.0,81.0,836.7,762.3,561.0,0.0,9.0,84.6,39.6,0.0,0.0,6.300000000000001,887.0,3075320.996296295,1942.8,2333.475,304.46666666666664,0.0,6.300000000000001
1177.8,9.0,1561.2,2643.0,484.8,6901.2,366.0,81.0,813.6,759.4,561.0,0.0,9.0,85.8,40.8,0.0,0.0,8.4,861.2222222222223,2813629.58765432,1910.4,2239.05,301.84444444444443,0.0,8.4
1185.0,9.0,1480.5,2571.0,567.0,6522.0,366.0,81.0,790.5,756.5,561.0,0.0,9.0,87.0,42.0,0.0,0.0,10.5,835.4444444444445,2551938.1790123447,1878.0,2144.625,299.2222222222222,0.0,10.5
1192.2,9.0,1399.8,2499.0,649.2,6142.8,366.0,81.0,767.4,753.6,561.0,0.0,9.0,88.2,43.2,0.0,0.0,12.600000000000001,809.6666666666667,2290246.7703703693,1845.6,2050.2,296.59999999999997,0.0,12.600000000000001
1199.4,9.0,1319.1,2427.0,731.4,5763.6,366.0,81.0,744.3,750.7,561.0,0.0,9.0,89.4,44.4,0.0,0.0,14.700000000000001,783.8888888888889,2028555.3617283942,1813.2,1955.775,293.97777777777776,0.0,14.700000000000001
1206.6,9.0,1238.4,2355.0,813.6,5384.4,366.0,81.0,721.2,747.8,561.0,0.0,9.0,90.6,45.6,0.0,0.0,16.8,758.1111111111111,1766863.9530864188,1780.8,1861.35,291.35555555555555,0.0,16.8
1213.8,9.0,1157.6999999999998,2283.0,895.8000000000001,5005.200000000001,366.0,81.0,698.1,744.9,561.0,0.0,9.0,91.8,46.8,0.0,0.0,18.900000000000002,732.3333333333334,1505172.5444444437,1748.4,1766.9250000000002,288.7333333333333,0.0,18.900000000000002
1221.0,9.0,1077.0,2211.0,978.0,4626.0,366.0,81.0,675.0,742.0,561.0,0.0,9.0,93.0,48.0,0.0,0.0,21.0,706.5555555555555,1243481.1358024683,1716.0,1672.5,286.1111111111111,0.0,21.0
1144.2,10.8,1065.9,2147.4,935.7,4518.0,366.9,81.0,675.0,731.1,553.6,0.0,14.4,99.0,51.3,14.7,0.0,21.0,690.5555555555555,1188141.3802469128,1645.8,1632.6,285.8111111111111,7.35,21.0
1067.4,12.6,1054.8,2083.8,893.4,4410.0,367.8,81.0,675.0,720.2,546.2,0.0,19.8,105.0,54.6,29.4,0.0,21.0,674.5555555555555,1132801.6246913574,1575.6,1592.7,285.51111111111106,14.7,21.0
990.6,14.4,1043.7,2020.2,851.1,4302.0,368.7,81.0,675.0,709.3,538.8,0.0,25.200000000000003,111.0,57.9,44.099999999999994,0.0,21.0,658.5555555555555,1077461.8691358017,1505.4,1552.8,285.2111111111111,22.049999999999997,21.0
913.8,16.2,1032.6,1956.6,808.8,4194.0,369.6,81.0,675.0,698.4,531.4,0.0,30.6,117.0,61.2,58.8,0.0,21.0,642.5555555555555,1022122.1135802463,1435.2,1512.9,284.9111111111111,29.4,21.0
837.0,18.0,1021.5,1893.0,766.5,4086.0,370.5,81.0,675.0,687.5,524.0,0.0,36.0,123.0,64.5,73.5,0.0,21.0,626.5555555555555,966782.3580246908,1365.0,1473.0,284.6111111111111,36.75,21.0
760.2,19.8,1010.4,1829.4,724.2,3978.0,371.4,81.0,675.0,676.6,516.6,0.0,41.400000000000006,129.0,67.8,88.19999999999999,0.0,21.0,610.5555555555555,911442.6024691353,1294.8,1433.1,284.3111111111111,44.099999999999994,21.0
683.4,21.6,999.3,1765.8,681.9000000000001,3870.0,372.3,81.0,675.0,665.7,509.2,0.0,46.800000000000004,135.0,71.1,102.89999999999999,0.0,21.0,594.5555555555555,856102.8469135799,1224.6,1393.2,284.01111111111106,51.449999999999996,21.0
606.6,23.4,988.2,1702.2,639.6,3762.0,373.2,81.0,675.0,654.8,501.8,0.0,52.2,141.0,74.4,117.6,0.0,21.0,578.5555555555555,800763.0913580244,1154.4,1353.3,283.7111111111111,58.8,21.0
529.8000000000001,25.2,977.1,1638.6,597.3,3654.0,374.1,81.0,675.0,643.9,494.4,0.0,57.6,147.0,77.7,132.29999999999998,0.0,21.0,562.5555555555555,745423.3358024688,1084.1999999999998,1313.4,283.4111111111111,66.14999999999999,21.0
453.0,27.0,966.0,1575.0,555.0,3546.0,375.0,81.0,675.0,633.0,487.0,0.0,63.0,153.0,81.0,147.0,0.0,21.0,546.5555555555555,690083.5802469134,1014.0,1273.5,283.1111111111111,73.5,21.0
542.1,37.2,956.7,1491.9,563.4,3471.6,372.3,79.3,663.9,645.0,500.1,0.0,63.0,162.0,82.8,139.5,0.0,18.9,543.8722222222223,665555.2089506171,1017.0,1257.225,285.37777777777774,69.75,18.9
631.2,47.4,947.4,1408.8,571.8,3397.2,369.6,77.6,652.8,657.0,513.2,0.0,63.0,171.0,84.6,132.0,0.0,16.8,541.1888888888889,641026.8376543208,1020.0,1240.95,287.64444444444445,66.0,16.8
720.3,57.599999999999994,938.1,1325.7,580.2,3322.8,366.9,75.9,641.7,669.0,526.3,0.0,63.0,180.0,86.4,124.5,0.0,14.7,538.5055555555555,616498.4663580245,1023.0,1224.675,289.9111111111111,62.25,14.7
809.4,67.8,928.8,1242.6,588.6,3248.4,364.2,74.2,630.6,681.0,539.4,0.0,63.0,189.0,88.2,117.0,0.0,12.6,535.8222222222222,591970.0950617281,1026.0,1208.4,292.17777777777775,58.5,12.6
898.5,78.0,919.5,1159.5,597.0,3174.0,361.5,72.5,619.5,693.0,552.5,0.0,63.0,198.0,90.0,109.5,0.0,10.5,533.1388888888889,567441.7237654319,1029.0,1192.125,294.44444444444446,54.75,10.5
987.5999999999999,88.19999999999999,910.2,1076.4,605.4,3099.6,358.8,70.8,608.4,705.0,565.6,0.0,63.0,207.0,91.8,102.0,0.0,8.399999999999999,530.4555555555555,542913.3524691355,1032.0,1175.85,296.7111111111111,51.0,8.399999999999999
1076.6999999999998,98.39999999999999,900.9,993.3000000000001,613.8,3025.2,356.1,69.1,597.3,717.0,578.7,0.0,63.0,216.0,93.6,94.5,0.0,6.299999999999999,527.7722222222221,518384.9811728393,1035.0,1159.575,298.97777777777776,47.25,6.299999999999999
1165.8,108.6,891.6,910.2,622.2,2950.8,353.4,67.4,586.2,729.0,591.8,0.0,63.0,225.0,95.4,87.0,0.0,4.199999999999999,525.0888888888888,493856.60987654305,1038.0,1143.3,301.2444444444444,43.5,4.199999999999999
1254.9,118.8,882.3,827.1,630.6,2876.4,350.7,65.7,575.1,741.0,604.9,0.0,63.0,234.0,97.2,79.5,0.0,2.099999999999998,522.4055555555556,469328.2385802467,1041.0,1127.025,303.5111111111111,39.75,2.099999999999998
1344.0,129.0,873.0,744.0,639.0,2802.0,348.0,64.0,564.0,753.0,618.0,0.0,63.0,243.0,99.0,72.0,0.0,0.0,519.7222222222222,444799.86728395044,1044.0,1110.75,305.77777777777777,36.0,0.0
1302.0,129.0,848.7,710.1,637.8,2690.4,345.6,62.4,562.5,738.0,606.6,0.0,75.7,234.9,93.9,69.6,0.0,2.1,506.0722222222222,417638.2089506171,1006.05,1076.475,302.17777777777775,34.8,2.1
1260.0,129.0,824.4,676.2,636.6,2578.8,343.2,60.8,561.0,723.0,595.2,0.0,88.4,226.8,88.8,67.2,0.0,4.2,492.42222222222216,390476.5506172838,968.1,1042.2,298.5777777777778,33.6,4.2
1218.0,129.0,800.1,642.3,635.4,2467.2,340.8,59.2,559.5,708.0,583.8,0.0,101.1,218.7,83.7,64.8,0.0,6.300000000000001,478.7722222222222,363314.89228395047,930.15,1007.925,294.97777777777776,32.4,6.300000000000001
1176.0,129.0,775.8,608.4,634.2,2355.6,338.4,57.6,558.0,693.0,572.4,0.0,113.8,210.6,78.6,62.4,0.0,8.4,465.1222222222222,336153.2339506172,892.2,973.65,291.3777777777778,31.2,8.4
1134.0,129.0,751.5,574.5,633.0,2244.0,336.0,56.0,556.5,678.0,561.0,0.0,126.5,202.5,73.5,60.0,0.0,10.5,451.4722222222222,308991.5756172839,854.25,939.375,287.77777777777777,30.0,10.5
1092.0,129.0,727.2,540.6,631.8,2132.4,333.6,54.4,555.0,663.0,549.6,0.0,139.2,194.4,68.4,57.6,0.0,12.600000000000001,437.8222222222222,281829.91728395055,816.3,905.1,284.17777777777775,28.8,12.600000000000001
1050.0,129.0,702.9,506.70000000000005,630.6,2020.8000000000002,331.2,52.8,553.5,648.0,538.2,0.0,151.89999999999998,186.3,63.300000000000004,55.2,0.0,14.700000000000001,424.1722222222222,254668.25895061725,778.3499999999999,870.825,280.5777777777778,27.6,14.700000000000001
1008.0,129.0,678.6,472.8,629.4,1909.2,328.8,51.2,552.0,633.0,526.8,0.0,164.6,178.2,58.2,52.8,0.0,16.8,410.52222222222224,227506.60061728393,740.4,836.55,276.97777777777776,26.4,16.8
966.0,129.0,654.3,438.90000000000003,628.2,1797.6,326.4,49.6,550.5,618.0,515.4,0.0,177.3,170.10000000000002,53.1,50.400000000000006,0.0,18.900000000000002,396.8722222222222,200344.9422839506,702.45,802.2750000000001,273.3777777777778,25.200000000000003,18.900000000000002
924.0,129.0,630.0,405.0,627.0,1686.0,324.0,48.0,549.0,603.0,504.0,0.0,190.0,162.0,48.0,48.0,0.0,21.0,383.22222222222223,173183.28395061733,664.5,768.0,269.77777777777777,24.0,21.0
890.1,134.7,615.3,410.4,633.3,1642.8,315.3,50.1,549.0,627.9,495.9,0.0,208.8,173.4,46.8,46.2,0.0,21.0,381.1666666666667,166924.8444444445,650.25,756.525,274.1333333333333,23.1,21.0
856.2,140.4,600.6,415.8,639.6,1599.6,306.6,52.2,549.0,652.8,487.8,0.0,227.6,184.8,45.6,44.4,0.0,21.0,379.11111111111114,160666.40493827165,636.0,745.05,278.4888888888889,22.2,21.0
822.3,146.1,585.9,421.2,645.9,1556.4,297.9,54.3,549.0,677.7,479.7,0.0,246.4,196.2,44.4,42.6,0.0,21.0,377.05555555555554,154407.96543209878,621.75,733.575,282.84444444444443,21.3,21.0
788.4,151.8,571.2,426.6,652.2,1513.2,289.2,56.4,549.0,702.6,471.6,0.0,265.2,207.6,43.2,40.8,0.0,21.0,375.0,148149.52592592593,607.5,722.1,287.2,20.4,21.0
754.5,157.5,556.5,432.0,658.5,1470.0,280.5,58.5,549.0,727.5,463.5,0.0,284.0,219.0,42.0,39.0,0.0,21.0,372.94444444444446,141891.0864197531,593.25,710.625,291.55555555555554,19.5,21.0
720.6,163.2,541.8,437.4,664.8,1426.8,271.8,60.6,549.0,752.4,455.4,0.0,302.8,230.4,40.8,37.2,0.0,21.0,370.8888888888889,135632.64691358025,579.0,699.15,295.9111111111111,18.6,21.0
686.7,168.9,527.1,442.8,671.1,1383.6,263.1,62.7,549.0,777.3,447.3,0.0,321.6,241.8,39.6,35.4,0.0,21.0,368.83333333333337,129374.2074074074,564.75,687.675,300.26666666666665,17.7,21.0
652.8,174.6,512.4,448.2,677.4,1340.4,254.4,64.8,549.0,802.2,439.2,0.0,340.4,253.2,38.4,33.6,0.0,21.0,366.77777777777777,123115.76790123455,550.5,676.2,304.6222222222222,16.8,21.0
618.9000000000001,180.3,497.70000000000005,453.6,683.7,1297.2,245.7,66.9,549.0,827.1,431.1,0.0,359.20000000000005,264.6,37.2,31.8,0.0,21.0,364.72222222222223,116857.32839506169,536.25,664.725,308.97777777777776,15.9,21.0
585.0,186.0,483.0,459.0,690.0,1254.0,237.0,69.0,549.0,852.0,423.0,0.0,378.0,276.0,36.0,30.0,0.0,21.0,362.6666666666667,110598.88888888885,522.0,653.25,313.3333333333333,15.0,21.0
581.7,224.1,479.4,461.1,694.2,1257.6,232.2,71.1,547.6,852.0,426.9,0.0,376.8,275.1,38.4,27.9,0.0,18.9,364.72222222222223,111156.66172839502,521.4,663.825,313.34444444444443,13.95,18.9
578.4,262.2,475.8,463.2,698.4,1261.2,227.4,73.2,546.2,852.0,430.8,0.0,375.6,274.2,40.8,25.8,0.0,16.8,366.77777777777777,111714.4345679012,520.8,674.4,313.35555555555555,12.9,16.8
575.1,300.3,472.2,465.3,702.6,1264.8,222.6,75.3,544.8,852.0,434.7,0.0,374.4,273.3,43.2,23.7,0.0,14.7,368.83333333333337,112272.20740740738,520.2,684.975,313.3666666666667,11.85,14.7
571.8,338.4,468.6,467.4,706.8,1268.4,217.8,77.4,543.4,852.0,438.6,0.0,373.2,272.4,45.6,21.6,0.0,12.6,370.8888888888889,112829.98024691355,519.6,695.55,313.3777777777778,10.8,12.6
568.5,376.5,465.0,469.5,711.0,1272.0,213.0,79.5,542.0,852.0,442.5,0.0,372.0,271.5,48.0,19.5,0.0,10.5,372.94444444444446,113387.75308641972,519.0,706.125,313.3888888888889,9.75,10.5
565.2,414.6,461.4,471.6,715.2,1275.6,208.2,81.6,540.6,852.0,446.4,0.0,370.8,270.6,50.4,17.4,0.0,8.399999999999999,375.0,113945.5259259259,518.4,716.7,313.4,8.7,8.399999999999999
561.9,452.7,457.8,473.7,719.4,1279.2,203.4,83.7,539.2,852.0,450.3,0.0,369.6,269.7,52.8,15.299999999999999,0.0,6.299999999999999,377.05555555555554,114503.29876543208,517.8,727.275,313.4111111111111,7.6499999999999995,6.299999999999999
558.6,490.8,454.2,475.8,723.6,1282.8,198.6,85.8,537.8,852.0,454.2,0.0,368.4,268.8,55.2,13.2,0.0,4.199999999999999,379.11111111111114,115061.07160493825,517.2,737.85,313.4222222222222,6.6,4.199999999999999
555.3,528.9000000000001,450.6,477.9,727.8,1286.4,193.8,87.9,536.4,852.0,458.1,0.0,367.2,267.9,57.599999999999994,11.099999999999998,0.0,2.099999999999998,381.1666666666667,115618.84444444443,516.6,748.425,313.43333333333334,5.549999999999999,2.099999999999998
552.0,567.0,447.0,480.0,732.0,1290.0,189.0,90.0,535.0,852.0,462.0,0.0,366.0,267.0,60.0,9.0,0.0,0.0,383.22222222222223,116176.6172839506,516.0,759.0,313.44444444444446,4.5,0.0
563.7,547.2,441.6,469.8,736.5,1236.0,189.0,102.3,528.0,844.5,462.0,0.0,394.2,267.0,59.1,18.9,0.0,0.9,381.15,111792.28055555554,516.75,740.325,316.23333333333335,9.45,0.9
575.4,527.4,436.2,459.6,741.0,1182.0,189.0,114.6,521.0,837.0,462.0,0.0,422.4,267.0,58.2,28.8,0.0,1.8,379.0777777777778,107407.94382716049,517.5,721.65,319.02222222222224,14.4,1.8
587.1,507.6,430.8,449.4,745.5,1128.0,189.0,126.9,514.0,829.5,462.0,0.0,450.6,267.0,57.3,38.7,0.0,2.7,377.0055555555556,103023.60709876542,518.25,702.975,321.81111111111113,19.35,2.7
598.8,487.8,425.4,439.2,750.0,1074.0,189.0,139.2,507.0,822.0,462.0,0.0,478.8,267.0,56.4,48.6,0.0,3.6,374.93333333333334,98639.27037037036,519.0,684.3,324.6,24.3,3.6
610.5,468.0,420.0,429.0,754.5,1020.0,189.0,151.5,500.0,814.5,462.0,0.0,507.0,267.0,55.5,58.5,0.0,4.5,372.8611111111111,94254.93364197531,519.75,665.625,327.3888888888889,29.25,4.5
622.2,448.2,414.6,418.8,759.0,966.0,189.0,163.8,493.0,807.0,462.0,0.0,535.2,267.0,54.6,68.4,0.0,5.4,370.7888888888889,89870.59691358024,520.5,646.95,330.17777777777775,34.2,5.4
633.9,428.4,409.2,408.6,763.5,912.0,189.0,176.10000000000002,486.0,799.5,462.0,0.0,563.4,267.0,53.7,78.3,0.0,6.3,368.7166666666667,85486.26018518518,521.25,628.275,332.96666666666664,39.15,6.3
645.6,408.6,403.8,398.4,768.0,858.0,189.0,188.4,479.0,792.0,462.0,0.0,591.6,267.0,52.8,88.2,0.0,7.2,366.64444444444445,81101.92345679013,522.0,609.6,335.75555555555553,44.1,7.2
657.3,388.79999999999995,398.4,388.2,772.5,804.0,189.0,200.7,472.0,784.5,462.0,0.0,619.8,267.0,51.9,98.10000000000001,0.0,8.1,364.5722222222222,76717.58672839506,522.75,590.925,338.5444444444444,49.050000000000004,8.1
